timestamp_sec,timestamp_nanosec,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775448865,15880714,-9.224677234301092,17.878211001266518,0.0,0.0,-0.8551877292756805,0.5183183844861239
1775448865,35645464,-9.233633022845552,17.86059224301369,0.0,0.0,-0.8495632628756243,0.527486741418325
1775448865,55513048,-9.24225142802532,17.84269164051779,0.0,0.0,-0.8438104291442575,0.536641369694309
1775448865,75428798,-9.250500231560803,17.82456482164634,0.0,0.0,-0.8379446483462093,0.5457552256350348
1775448865,95622589,-9.258460923067938,17.806007032997194,0.0,0.0,-0.8318965613212467,0.5549307265433094
1775448865,115404756,-9.265862167442299,17.787661841670584,0.0,0.0,-0.8258742286188147,0.5638543770365518
1775448865,135336048,-9.272917894397224,17.76902185757592,0.0,0.0,-0.8197098053040324,0.5727790456087106
1775448865,155691256,-9.2797047038307,17.74983182268869,0.0,0.0,-0.8133146653446611,0.5818240757611375
1775448865,175435465,-9.285880113640467,17.731078409872563,0.0,0.0,-0.8070160711962758,0.5905294749891215
1775448865,195208006,-9.291658979525053,17.71216986366585,0.0,0.0,-0.800615206101366,0.5991788478904
1775448865,215357215,-9.297128019817572,17.692777472516564,0.0,0.0,-0.79399695451229,0.6079217352794754
1775448865,236141090,-9.302322360499797,17.672653582396627,0.0,0.0,-0.7870702191218989,0.616863412897382
1775448865,254622840,-9.306557942757083,17.654664065420903,0.0,0.0,-0.7808261293864056,0.6247483938894475
1775448865,274621131,-9.31073251386745,17.635106479064184,0.0,0.0,-0.7739806191932065,0.6332092869765105
1775448865,298554381,-9.315778475109793,17.611711979316173,0.0,0.0,-0.7821620888286358,0.6230750089669985
1775448865,315193465,-9.319644854045931,17.595528664587622,0.0,0.0,-0.7877719621320586,0.6159669923612843
1775448865,340129715,-9.325986415055022,17.571412853323103,0.0,0.0,-0.7960582541468808,0.6052200062825254
1775448865,357902840,-9.330904543929694,17.554334252853202,0.0,0.0,-0.8018747402743125,0.5974921764425071
1775448865,375191381,-9.336004715035209,17.537815481249762,0.0,0.0,-0.8074607045495158,0.5899213596814405
1775448865,396381340,-9.342678437733879,17.51770417407161,0.0,0.0,-0.814209785969029,0.5805707746969941
1775448865,417020840,-9.34962299070549,17.498268363042044,0.0,0.0,-0.8206794438707318,0.5713888784427174
1775448865,435872423,-9.356345940723132,17.480656741030067,0.0,0.0,-0.8264981431618622,0.5629394455445398
1775448865,455936506,-9.36389656673871,17.46206827112793,0.0,0.0,-0.832595473604365,0.5538815553288654
1775448865,475416631,-9.371614223076504,17.444182442549327,0.0,0.0,-0.8384204672117755,0.5450239629230884
1775448865,495432840,-9.379937368507521,17.42597921751878,0.0,0.0,-0.844307566897548,0.5358588736594201
1775448865,516221173,-9.388999268220035,17.40727033174411,0.0,0.0,-0.8503157302607971,0.5262728939163096
1775448865,535286965,-9.39768048048838,17.390295927202764,0.0,0.0,-0.8557303849324801,0.5174219828179987
1775448865,557059673,-9.408022312131305,17.371137089348846,0.0,0.0,-0.8618009828190758,0.5072465534748116
1775448865,575686215,-9.41722819718641,17.35494470305935,0.0,0.0,-0.8668984957582995,0.4984847019237378
1775448865,595588548,-9.427425173491166,17.337853348328807,0.0,0.0,-0.8722466956350252,0.4890661529422985
1775448865,615455340,-9.437970526371661,17.321017177531747,0.0,0.0,-0.8774831738259044,0.4796074224325743
1775448865,635746840,-9.449114734176236,17.304060244408173,0.0,0.0,-0.8827258140469727,0.46988843060359486
1775448865,656485631,-9.4608886844708,17.28698818180573,0.0,0.0,-0.8879727810596761,0.4598960100904818
1775448865,675218340,-9.471852562377753,17.271799419428884,0.0,0.0,-0.8926150038564903,0.4508197587620555
1775448865,695361715,-9.483984954315911,17.255719936737083,0.0,0.0,-0.897503297897692,0.4410077439941012
1775448865,715456923,-9.496436533959214,17.239947951762442,0.0,0.0,-0.9022723817413721,0.43116649817298136
1775448865,735884548,-9.509444506026519,17.224198132162154,0.0,0.0,-0.9070097404868345,0.42110964209099405
1775448865,755437923,-9.522220969219294,17.20939664894427,0.0,0.0,-0.9114394072721032,0.41143432874697905
1775448865,776937048,-9.536628797278798,17.193440234886776,0.0,0.0,-0.9161907238686612,0.4007425077241227
1775448865,795472715,-9.549347413049569,17.179957128908537,0.0,0.0,-0.9201864438520894,0.39148040634346654
1775448865,816688923,-9.564235865006955,17.164842589321267,0.0,0.0,-0.9246451123693553,0.38082990451310705
1775448865,835209590,-9.577514721104407,17.15193275106536,0.0,0.0,-0.9284364568532035,0.37149124563826463
1775448865,855548923,-9.592394370564042,17.138066462854024,0.0,0.0,-0.9324915201685409,0.36119186703712436
1775448865,876349507,-9.607924979289537,17.124230051536795,0.0,0.0,-0.936520345020023,0.3506132390021474
1775448865,895221173,-9.62228323729271,17.111983740058207,0.0,0.0,-0.9400717679670118,0.340976642999747
1775448865,915365215,-9.637883465620433,17.099240240423676,0.0,0.0,-0.9437531861012891,0.3306507579360217
1775448865,935284465,-9.65358064011529,17.08697826716458,0.0,0.0,-0.9472819917401651,0.32040104263997904
1775448865,955381382,-9.669683610240769,17.07495460910731,0.0,0.0,-0.9507294956082428,0.31002165437352297
1775448865,975446048,-9.686019109389958,17.063304573317094,0.0,0.0,-0.9540579891036717,0.2996220175945991
1775448865,995198965,-9.702345650889287,17.05218660570472,0.0,0.0,-0.9572236740663419,0.2893489896421511
1775448866,16706007,-9.720389217565991,17.04048358497244,0.0,0.0,-0.9605446735640365,0.27812574510059024
1775448866,35459007,-9.736342179149167,17.030626214250372,0.0,0.0,-0.963333044884235,0.2683084878159252
1775448866,55383090,-9.753507814236963,17.020512450406155,0.0,0.0,-0.9661855787941281,0.2578476824217265
1775448866,75623548,-9.771166620418636,17.010621562263655,0.0,0.0,-0.9689671298131335,0.2471896060551459
1775448866,95201673,-9.788450897357531,17.001426677576934,0.0,0.0,-0.9715458055086207,0.2368517422325732
1775448866,115210090,-9.806313197978099,16.992412495008097,0.0,0.0,-0.9740671772212727,0.22625899818610903
1775448866,135465465,-9.824591598093539,16.98368542489184,0.0,0.0,-0.9765020377057277,0.21550816772586964
1775448866,155245048,-9.842622218099395,16.97555416066792,0.0,0.0,-0.9787652168297917,0.20498451240064647
1775448866,175524507,-9.861285913828729,16.967622338492557,0.0,0.0,-0.9809678543331889,0.19417020565714885
1775448866,195488340,-9.879825254625269,16.960218379417846,0.0,0.0,-0.9830194525589218,0.18350137844375364
1775448866,216668048,-9.899665117295186,16.952805636283273,0.0,0.0,-0.9850692043515266,0.17215882968424945
1775448866,235440673,-9.917388747910632,16.94661926042077,0.0,0.0,-0.9867765849308893,0.1620863085893791
1775448866,255856882,-9.936803224869566,16.94030383522485,0.0,0.0,-0.9885165399662179,0.15111270698791912
1775448866,275905423,-9.956000050571546,16.934523434719537,0.0,0.0,-0.9901064109011981,0.14031854863968554
1775448866,295362715,-9.974746806611332,16.92931538321076,0.0,0.0,-0.9915366769052165,0.12982687838718232
1775448866,317884923,-9.996578680998104,16.923784212302376,0.0,0.0,-0.9930534242351785,0.11766433875557447
1775448866,335904465,-10.014139567555656,16.91974520434177,0.0,0.0,-0.9941595315926602,0.10792046026339203
1775448866,356183215,-10.033992306563208,16.91561272096105,0.0,0.0,-0.9952899655078438,0.09694268698254221
1775448866,376728173,-10.054104914572624,16.911423105466284,0.0,0.0,-0.9941438941901332,0.10806441432995992
1775448866,396589840,-10.073455089442733,16.906946228978704,0.0,0.0,-0.9929177804825895,0.11880354035771891
1775448866,415584507,-10.091866063867435,16.902274408359187,0.0,0.0,-0.9916366595593363,0.1290609755813154
1775448866,435662923,-10.111217673891007,16.896923469458688,0.0,0.0,-0.9901672722378071,0.13988843050495806
1775448866,455910048,-10.130609319520367,16.891100489051077,0.0,0.0,-0.9885657790236293,0.150790253476161
1775448866,475215715,-10.148975039950377,16.885151734583914,0.0,0.0,-0.986927010638696,0.1611678493737732
1775448866,496031590,-10.168632802558902,16.87830677900029,0.0,0.0,-0.9850379825514611,0.17233738111897623
1775448866,516440882,-10.18775128637739,16.871164801907295,0.0,0.0,-0.9830631147395928,0.18326732507048318
1775448866,536197507,-10.20610298218205,16.863848304899626,0.0,0.0,-0.9810358670658792,0.1938262818358197
1775448866,556483590,-10.224777914547124,16.85592708764676,0.0,0.0,-0.978836330660826,0.2046446622280926
1775448866,575358215,-10.241992754936636,16.84818829097765,0.0,0.0,-0.9766826645258835,0.21468808260967948
1775448866,595316340,-10.260018677673758,16.839622488090743,0.0,0.0,-0.9742932959917344,0.22528331803656187
1775448866,615439257,-10.278001125278681,16.83059141328404,0.0,0.0,-0.9717677809751777,0.23593935631551421
1775448866,637625090,-10.297591925945419,16.820181040322876,0.0,0.0,-0.9688483808200161,0.24765462842925637
1775448866,655310715,-10.313025515589768,16.811545246702963,0.0,0.0,-0.9664199370610626,0.25696790704461886
1775448866,676294715,-10.33111760948482,16.800915924004926,0.0,0.0,-0.9634224955135773,0.26798711748588055
1775448866,696457507,-10.348268735327448,16.790315833925348,0.0,0.0,-0.9604239812053859,0.27854223436598724
1775448866,715385632,-10.364154443696187,16.780024491080884,0.0,0.0,-0.9575038203576979,0.28842058525773345
1775448866,735458715,-10.380765546515086,16.768755613260286,0.0,0.0,-0.9542960355397455,0.29886297287072017
1775448866,755902424,-10.397426084371707,16.75690853765687,0.0,0.0,-0.9509119935843151,0.3094614361394704
1775448866,775412049,-10.413075829040894,16.74525976589458,0.0,0.0,-0.947572812340472,0.31953992757270355
1775448866,796460049,-10.429677992431618,16.732322997818077,0.0,0.0,-0.9438505753602684,0.33037265533347376
1775448866,816267965,-10.445027744376798,16.7198038556839,0.0,0.0,-0.9402344702179095,0.34052773897884897
1775448866,835473549,-10.459649761508976,16.707352098032654,0.0,0.0,-0.9366239804279213,0.3503362945618924
1775448866,855419757,-10.474556227386271,16.694099966971137,0.0,0.0,-0.9327660643270812,0.3604822731283295
1775448866,874592007,-10.488610288435224,16.681059564260174,0.0,0.0,-0.9289541461324223,0.37019480599190235
1775448866,897493632,-10.505036753527724,16.665102609797657,0.0,0.0,-0.9242682847247484,0.3817435498498585
1775448866,915635340,-10.517763749433968,16.652174506748615,0.0,0.0,-0.9204543723991657,0.3908500330449748
1775448866,936650924,-10.53218433151578,16.636887752619394,0.0,0.0,-0.915924144410072,0.4013514191910596
1775448866,955340507,-10.544712172399214,16.623018956076287,0.0,0.0,-0.911794654777338,0.41064645075718714
1775448866,975193215,-10.557707498414318,16.608011493048693,0.0,0.0,-0.9073049500019037,0.42047321876909466
1775448866,995449924,-10.570630120879411,16.592412600763453,0.0,0.0,-0.9026146409487895,0.43044954401751634
1775448867,16921674,-10.583948813663241,16.57557137138467,0.0,0.0,-0.8975232670076296,0.4409671021515678
1775448867,38605049,-10.596995728288642,16.558252930485057,0.0,0.0,-0.8922573261260953,0.45152725717758263
1775448867,55518382,-10.606886633159258,16.54453340077429,0.0,0.0,-0.8880635240693838,0.459720760046212
1775448867,76058965,-10.618556469635744,16.52763048707571,0.0,0.0,-0.8828692305703704,0.46961891115252385
1775448867,97749299,-10.630466139725463,16.509502883826098,0.0,0.0,-0.877264409844863,0.4800074532958256
1775448867,115321674,-10.639798828088239,16.494613932875186,0.0,0.0,-0.8726340127018124,0.488374733044138
1775448867,135211507,-10.650016508089552,16.477549673028,0.0,0.0,-0.867296702027674,0.497791553415604
1775448867,156778340,-10.660675433315129,16.45880145329031,0.0,0.0,-0.861394561035006,0.5079364234028796
1775448867,176687049,-10.670121752223311,16.441276997332142,0.0,0.0,-0.8558408703792408,0.5172392140861939
1775448867,197187049,-10.679449575427896,16.42302235994765,0.0,0.0,-0.850017193110593,0.5267549443682413
1775448867,216191424,-10.687731012295181,16.405917680678026,0.0,0.0,-0.8445239375708835,0.535517804437696
1775448867,235248049,-10.695678180241577,16.38859769429097,0.0,0.0,-0.8389248841614174,0.5442472220735283
1775448867,255389924,-10.70368553057165,16.370116357477176,0.0,0.0,-0.8329088919018054,0.5534101352441122
1775448867,275243091,-10.71117977237579,16.35173247372178,0.0,0.0,-0.8268811995314239,0.5623766370160423
1775448867,295199341,-10.718310810179627,16.333094366379953,0.0,0.0,-0.8207249617881343,0.5713234960141808
1775448867,315419049,-10.725121563381308,16.31405632004916,0.0,0.0,-0.8143885784046532,0.5803199491349993
1775448867,336670257,-10.731826189529196,16.293891219203708,0.0,0.0,-0.8076228670467748,0.5896993340874209
1775448867,356599257,-10.73768846107505,16.27484417111729,0.0,0.0,-0.8011798114406063,0.5984236874823677
1775448867,375225507,-10.742792773755118,16.256931328709996,0.0,0.0,-0.795072784011279,0.6065140296188984
1775448867,395747966,-10.74799495584046,16.237079706923048,0.0,0.0,-0.7882494968200703,0.6153557757613931
1775448867,419181882,-10.7533912523986,16.214276220476364,0.0,0.0,-0.7803379848600647,0.6253580009758678
1775448867,435662466,-10.756837194618605,16.19816004370927,0.0,0.0,-0.7746978615459699,0.63233157703542
1775448867,455364591,-10.76057654885855,16.178816339653277,0.0,0.0,-0.7678735105792593,0.6406014921545876
1775448867,475623716,-10.764427584370521,16.15892724546775,0.0,0.0,-0.7748894009879678,0.6320968408689515
1775448867,496379632,-10.76882692224906,16.1386432789183,0.0,0.0,-0.7819797522931755,0.6233038320141341
1775448867,517356757,-10.773737560510497,16.11824936076724,0.0,0.0,-0.789044307409006,0.6143362930394412
1775448867,535246924,-10.778292434272819,16.100949237298977,0.0,0.0,-0.7949879428701732,0.6066252308394783
1775448867,555552632,-10.783869339854292,16.081424891094553,0.0,0.0,-0.8016428039421253,0.5978033245874493
1775448867,575527882,-10.789775246378973,16.06234290726442,0.0,0.0,-0.8080939318114236,0.589053645578698
1775448867,595272924,-10.796019393015694,16.043611515050472,0.0,0.0,-0.814376831989559,0.5803364330443589
1775448867,615234882,-10.802739775204278,16.02481535578753,0.0,0.0,-0.8206331051363063,0.5714554284931975
1775448867,637418132,-10.810685121664333,16.004104208805106,0.0,0.0,-0.8274720047171006,0.5615069736071518
1775448867,655636382,-10.817582718277041,15.987242477834734,0.0,0.0,-0.832998349943554,0.5532754729710294
1775448867,676643882,-10.825949424071034,15.967973704201167,0.0,0.0,-0.8392690400071362,0.5437163584862056
1775448867,695911257,-10.834008641637196,15.95047327415474,0.0,0.0,-0.8449239260006148,0.5348864919510564
1775448867,715265007,-10.842471720650538,15.93306825780245,0.0,0.0,-0.8505106905854309,0.5259577599008245
1775448867,735887549,-10.851890832348616,15.91472296824487,0.0,0.0,-0.8563598166073844,0.5163795740539774
1775448867,755370924,-10.86116591627512,15.89758914358726,0.0,0.0,-0.8617868322165064,0.5072705942770969
1775448867,775385007,-10.871069613076344,15.880197678661517,0.0,0.0,-0.8672607240177842,0.49785423225694153
1775448867,795428841,-10.88136524239516,15.863000863650946,0.0,0.0,-0.8726395889039178,0.48836476928378164
1775448867,816527924,-10.892605573776093,15.845145696066133,0.0,0.0,-0.8781895144319765,0.4783128440066494
1775448867,836211341,-10.903458932667096,15.828725164108244,0.0,0.0,-0.8832627301687949,0.46887839521006586
1775448867,855443799,-10.914400827501375,15.812909293596853,0.0,0.0,-0.8881217341078451,0.4596082956227771
1775448867,875588257,-10.92621415755648,15.796592493842391,0.0,0.0,-0.8931069307081486,0.449844429020823
1775448867,895450466,-10.93820914981518,15.780762101509367,0.0,0.0,-0.8979170656009492,0.44016467748171334
1775448867,915256924,-10.950508570632683,15.765237864217262,0.0,0.0,-0.9026092792028186,0.4304607869446046
1775448867,935422007,-10.963371629611665,15.749708508697612,0.0,0.0,-0.9072787611876699,0.42052972486825113
1775448867,955413424,-10.976457358534306,15.734595155305863,0.0,0.0,-0.9118001959538409,0.4106341469709228
1775448867,975797008,-10.990134819352942,15.719482534505575,0.0,0.0,-0.9162991026387983,0.40049463729659723
1775448867,996437674,-11.00432323650124,15.70449201779535,0.0,0.0,-0.9207399433683777,0.3901768274590338
1775448868,15155466,-11.017477982781678,15.691176790070168,0.0,0.0,-0.9246666053980985,0.38077771581535214
1775448868,35690091,-11.03221820332622,15.676880823242069,0.0,0.0,-0.9288640091856707,0.37042091252995196
1775448868,56635841,-11.047578955141724,15.66264164092568,0.0,0.0,-0.9330259702979167,0.35980903094507105
1775448868,75394258,-11.06160804123104,15.650189525860267,0.0,0.0,-0.9366504332098771,0.3502655649186053
1775448868,95220924,-11.076708990445042,15.637342652585641,0.0,0.0,-0.9403751583324383,0.3401390327369699
1775448868,117204758,-11.09377247155346,15.62348284530258,0.0,0.0,-0.9443770921571102,0.3288645736604673
1775448868,136971466,-11.109394521695327,15.611372388706013,0.0,0.0,-0.9478600797686133,0.3186867885260355
1775448868,155402841,-11.124192619467829,15.600385416781286,0.0,0.0,-0.9510089154156893,0.309163456443148
1775448868,175436049,-11.140523464279537,15.588782697236947,0.0,0.0,-0.954322943217586,0.29877704069845146
1775448868,195678466,-11.157277735778834,15.577423353088554,0.0,0.0,-0.9575563457243929,0.2882461530757124
1775448868,215445508,-11.173876166104163,15.566689614446982,0.0,0.0,-0.9606016705096397,0.2779288229279026
1775448868,237990383,-11.193083872855995,15.554886680555365,0.0,0.0,-0.9639392361054913,0.2661224325312729
1775448868,255194799,-11.207933286691063,15.546198650045191,0.0,0.0,-0.9663886221601153,0.25708564907336573
1775448868,278207758,-11.228045294393535,15.535015093198423,0.0,0.0,-0.9695324538232064,0.24496289715700223
1775448868,295598716,-11.243426161534956,15.526899841111865,0.0,0.0,-0.9718073806440728,0.23577619669022193
1775448868,319618591,-11.264917006255716,15.516172817019056,0.0,0.0,-0.9748063115792099,0.22305303159862305
1775448868,334689591,-11.278541644942097,15.50973047276554,0.0,0.0,-0.9766029577099021,0.21505037315073697
1775448868,355844633,-11.297840439519064,15.501066424866567,0.0,0.0,-0.9790139955862878,0.20379302354637205
1775448868,376653424,-11.317013093939638,15.492979851198339,0.0,0.0,-0.9812589885004644,0.1926935325511611
1775448868,394569966,-11.33366426250382,15.486366545458282,0.0,0.0,-0.9830911623425576,0.18311681114512446
1775448868,416237424,-11.353968756164909,15.478804436753592,0.0,0.0,-0.9851820202644442,0.17151206064783925
1775448868,435427341,-11.372096235219837,15.472508404871881,0.0,0.0,-0.9869194395817933,0.16121420463333583
1775448868,454682258,-11.39041315238307,15.466573000046486,0.0,0.0,-0.9885545459591455,0.15086387792810987
1775448868,475405674,-11.410260974405164,15.460615415492427,0.0,0.0,-0.990193047285013,0.13970586640660437
1775448868,495446091,-11.429578137699542,15.455281242333223,0.0,0.0,-0.9916577960006657,0.12889847024345158
1775448868,515686133,-11.449087061573517,15.44989183678258,0.0,0.0,-0.9901778692940537,0.13981340121850966
1775448868,537558216,-11.470030167051187,15.443586247142544,0.0,0.0,-0.9884435463062043,0.15158943157626315
1775448868,555516966,-11.487109765328606,15.438037387551056,0.0,0.0,-0.9869148373233083,0.1612423761642949
1775448868,575557091,-11.5060369164259,15.43145258708878,0.0,0.0,-0.9850976489869449,0.1719959940242619
1775448868,598445549,-11.527472306067253,15.423429069187526,0.0,0.0,-0.9828788809899709,0.18425282983960536
1775448868,615413716,-11.543230571887056,15.417137622506406,0.0,0.0,-0.981135578214687,0.19332091754730452
1775448868,635467716,-11.561701215340086,15.409328245554258,0.0,0.0,-0.97896735250243,0.20401696678066486
1775448868,655654424,-11.58011735176276,15.40106199634618,0.0,0.0,-0.9766670348570435,0.2147591744805109
1775448868,675788258,-11.598300101444009,15.392416290673891,0.0,0.0,-0.9742553117454392,0.2254475272337156
1775448868,696387591,-11.616702274696207,15.383160683155477,0.0,0.0,-0.9716668219680852,0.23635479069915502
1775448868,715210841,-11.633332632735897,15.3743442408624,0.0,0.0,-0.969194723327367,0.24629573336618812
1775448868,735645258,-11.651178090040599,15.364389540834779,0.0,0.0,-0.9663958602115079,0.2570584395931392
1775448868,755591425,-11.668379222626076,15.354292400118894,0.0,0.0,-0.9635486431999504,0.26753319829048255
1775448868,775743216,-11.685531057715018,15.343714334387538,0.0,0.0,-0.9605567617317655,0.27808399359075725
1775448868,797412883,-11.703711016113083,15.33192281004751,0.0,0.0,-0.9572106456729338,0.28939208664095367
1775448868,815637091,-11.718781452937604,15.321676578789356,0.0,0.0,-0.9542935149718875,0.2988710211489228
1775448868,835701050,-11.735134884845936,15.31005255204094,0.0,0.0,-0.9509732879319619,0.30927302766305675
1775448868,855424091,-11.750959089402995,15.298280809744584,0.0,0.0,-0.947599012050243,0.319462223684434
1775448868,875716883,-11.766973044752781,15.285817173254033,0.0,0.0,-0.9440132651479212,0.3299074949508736
1775448868,895402591,-11.782240919112962,15.273391539814039,0.0,0.0,-0.9404248420656104,0.3400016417987886
1775448868,915426008,-11.797494257135762,15.260419888409636,0.0,0.0,-0.936664066578324,0.35022910555942816
1775448868,935880758,-11.812780293861026,15.246828997763716,0.0,0.0,-0.9327074927951329,0.36063379331923
1775448868,956834841,-11.828121887995023,15.232556923328623,0.0,0.0,-0.9285344652662287,0.37124620780926315
1775448868,975195550,-11.84129425090808,15.219766357832267,0.0,0.0,-0.9247786178861912,0.3805055950975043
1775448868,995721091,-11.855713609610708,15.205159547936308,0.0,0.0,-0.9204707011039044,0.3908115766060248
1775448869,15584800,-11.869353976432844,15.190720439665784,0.0,0.0,-0.9161923357467278,0.400738822575197
1775448869,35610925,-11.882786765545994,15.17586805722798,0.0,0.0,-0.911770570042948,0.4106999240364644
1775448869,55629716,-11.895887876959593,15.160732072992026,0.0,0.0,-0.9072422000834872,0.4206085952375127
1775448869,76595383,-11.909251765690472,15.14457803990505,0.0,0.0,-0.9023841830788583,0.43093246121532974
1775448869,96941425,-11.921864710268144,15.128614214300594,0.0,0.0,-0.8975575363474804,0.4408973451335827
1775448869,116358133,-11.933569369279212,15.113122300267015,0.0,0.0,-0.8928486251923495,0.45035689457599215
1775448869,138946383,-11.946770217720937,15.094793604871906,0.0,0.0,-0.8872451732903097,0.4612981708971414
1775448869,155968383,-11.95641810052057,15.08077023293363,0.0,0.0,-0.8829339330484747,0.4694972522513328
1775448869,179946175,-11.96956435279058,15.060718109385663,0.0,0.0,-0.8767324291425067,0.4809784274683007
1775448869,195417091,-11.977766966302454,15.047600840326929,0.0,0.0,-0.8726518181306224,0.4883429167227872
1775448869,215683675,-11.988556866545537,15.030445848217964,0.0,0.0,-0.8779846945816432,0.4786887047762657
1775448869,235415841,-11.999423248975567,15.0139759201673,0.0,0.0,-0.8830743077697145,0.46923316907166684
1775448869,255653300,-12.010932868724513,14.997330321425697,0.0,0.0,-0.8881885745804138,0.45947911376341444
1775448869,275708008,-12.022697279358235,14.981089360734236,0.0,0.0,-0.8931502934438348,0.4497583276840928
1775448869,296598383,-12.035325778746206,14.964448923290947,0.0,0.0,-0.898205627246833,0.4395755352406721
1775448869,315830883,-12.047283911597802,14.94938641847433,0.0,0.0,-0.9027571784951146,0.4301505279266083
1775448869,336428591,-12.06043762460796,14.933535961749838,0.0,0.0,-0.9075221813251179,0.4200041552209929
1775448869,357478050,-12.074243333351912,14.917646831661996,0.0,0.0,-0.9122738307785123,0.4095808316763595
1775448869,375213967,-12.086155842138655,14.90450732727058,0.0,0.0,-0.9161845881971997,0.4007565350058906
1775448869,395624258,-12.100175283445326,14.88967463635905,0.0,0.0,-0.9205793322673006,0.3905556208817011
1775448869,415544050,-12.11417244128975,14.875501939351459,0.0,0.0,-0.9247590165437871,0.3805532306011443
1775448869,437426508,-12.129898648820962,14.86028686054728,0.0,0.0,-0.9292251856057948,0.3695139434931735
1775448869,456504925,-12.14390219502071,14.8473301435924,0.0,0.0,-0.9330115905141525,0.35984631714976795
1775448869,475851092,-12.158373874583525,14.834491391522667,0.0,0.0,-0.9367484255469122,0.35000341031964394
1775448869,495963300,-12.173701677808832,14.821470410592305,0.0,0.0,-0.940523135478185,0.3397296449094246
1775448869,515276967,-12.18868586498218,14.809285020075883,0.0,0.0,-0.9440419412450197,0.32982542832585665
1775448869,535835050,-12.204912855242746,14.796663863195821,0.0,0.0,-0.9476728095475841,0.3192432396217471
1775448869,555423217,-12.220633530645705,14.78497863040914,0.0,0.0,-0.9510220719240782,0.30912298315271447
1775448869,576131258,-12.237519799268528,14.772992783519479,0.0,0.0,-0.9544452870613075,0.2983859815850243
1775448869,595433550,-12.25349914660914,14.762166012629043,0.0,0.0,-0.9575269444128772,0.28834380645912755
1775448869,616435842,-12.27114031246334,14.750769681225577,0.0,0.0,-0.9607600394572167,0.27738086917119475
1775448869,635383342,-12.287275041985922,14.740836890040113,0.0,0.0,-0.9635690859952765,0.26745956052126374
1775448869,657627800,-12.306473926917183,14.729603263956127,0.0,0.0,-0.9667361799738332,0.25577560151351486
1775448869,675391758,-12.321997477281238,14.720968217341188,0.0,0.0,-0.9691636215886599,0.24641808900556159
1775448869,696275258,-12.34045663904277,14.711202785655743,0.0,0.0,-0.9719015262195778,0.23538781474846002
1775448869,715911550,-12.358011492852015,14.702405571227446,0.0,0.0,-0.9743613877039751,0.22498863560541016
1775448869,736551925,-12.376662542572253,14.693565023998497,0.0,0.0,-0.9768271255434776,0.21402982689911956
1775448869,755477758,-12.393934574137834,14.685829060930647,0.0,0.0,-0.9789796862846099,0.20395777465467407
1775448869,775439342,-12.412320567414126,14.678057003718804,0.0,0.0,-0.9811375346674841,0.19331098796139706
1775448869,795497550,-12.430961187920222,14.670651541423316,0.0,0.0,-0.9831891948532707,0.18258972348896668
1775448869,814726633,-12.448979134569008,14.663935797171343,0.0,0.0,-0.9850460760601287,0.1722911142181833
1775448869,837380633,-12.470380890788867,14.656509821951389,0.0,0.0,-0.987095267061313,0.16013411174748218
1775448869,856055925,-12.488156991414394,14.650786432773241,0.0,0.0,-0.9886717327850533,0.1500939865277764
1775448869,875510175,-12.506794660715624,14.64520970402821,0.0,0.0,-0.9902053877867719,0.13961837270949948
1775448869,895623050,-12.526182841153156,14.63986043076171,0.0,0.0,-0.9916742615987586,0.12877173169044873
1775448869,916590800,-12.546514527281417,14.634737070428889,0.0,0.0,-0.9930790643367257,0.11744774146867874
1775448869,935566550,-12.565011158230872,14.6305014652069,0.0,0.0,-0.9942389497526173,0.1071863367916478
1775448869,955930675,-12.584953753046715,14.626381961789347,0.0,0.0,-0.9953657451188236,0.0961614966816197
1775448869,977632633,-12.606301293190342,14.622479487062554,0.0,0.0,-0.9964320019934589,0.0843994395911928
1775448869,995192758,-12.623582085479716,14.619360675379548,0.0,0.0,-0.9955799537338964,0.09391781366286563
1775448870,15342092,-12.64333295874442,14.615375924259377,0.0,0.0,-0.9944902717232347,0.10482890559309875
1775448870,35407800,-12.662910488312251,14.610978193285183,0.0,0.0,-0.9932862673071507,0.11568228550226488
1775448870,55687508,-12.682594318358284,14.606100265854641,0.0,0.0,-0.9919490859398991,0.12663732034040687
1775448870,75197509,-12.701425123492992,14.600998523569023,0.0,0.0,-0.9905486191805928,0.13716206851539198
1775448870,95570259,-12.720968214014604,14.595245730655254,0.0,0.0,-0.9889670551556101,0.14813562642673228
1775448870,115685175,-12.740134479036865,14.589141890588683,0.0,0.0,-0.9872862106960401,0.15895262869627022
1775448870,136894009,-12.760192907258164,14.582253413513213,0.0,0.0,-0.9853858532143513,0.1703370784210673
1775448870,155282134,-12.77745119081554,14.575907636615733,0.0,0.0,-0.9836319640896706,0.18018923170127843
1775448870,175204384,-12.796001525538452,14.568644281015041,0.0,0.0,-0.9816206221362164,0.19084274729972744
1775448870,195447925,-12.814685510194728,14.560853434488376,0.0,0.0,-0.9794586181578421,0.20164527099917431
1775448870,216930300,-12.834319988486131,14.552137778841647,0.0,0.0,-0.9770343047483797,0.21308206715922906
1775448870,237852384,-12.853241228007661,14.543210540401235,0.0,0.0,-0.9745448861039822,0.22419247304175163
1775448870,255220384,-12.868790726329017,14.535473986868745,0.0,0.0,-0.9723823428744156,0.23339361445005838
1775448870,275351009,-12.886626693418387,14.526141007512665,0.0,0.0,-0.9697671445303341,0.24403214007479063
